Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4722	-1253.108	-1463.852	210.7441	0.6992918	5.429495	1.884085	2.844942
4728	-1253.276	-1464.257	210.9811	0.724176	4.178647	2.055986	2.844942
4734	-1264.305	-1475.645	211.3397	0.868566	4.729325	0.7780413	3.059182
4740	-1252.841	-1463.357	210.5164	0.5422245	4.138128	1.565163	3.423828
4746	-1255.211	-1466.038	210.8273	0.7025837	4.213963	1.610615	3.112174
4752	-1246.571	-1457.491	210.9199	0.7154189	3.571221	1.784625	3.112174
4758	-1249.157	-1460.231	211.0742	0.7653008	3.398797	1.784625	3.029043
4764	-1251.56	-1462.088	210.528	0.5783281	3.865078	1.998757	3.285631
4770	-1256.941	-1467.376	210.4346	0.6004903	3.549022	2.333203	3.285631
4776	-1242.041	-1453.748	211.7073	0.8522535	3.549022	2.314552	2.363557
4782	-1241.484	-1453.479	211.9953	0.8547838	4.22974	1.637709	2.285879
4788	-1243.389	-1454.754	211.3655	0.7101128	4.069137	2.143158	2.610072
4794	-1246.559	-1457.579	211.02	0.5744811	4.959006	1.383447	3.039323
4800	-1252.49	-1463.116	210.6256	0.632612	4.959006	1.580371	3.152732
4806	-1251.199	-1462.335	211.1356	0.7525631	4.163374	1.626336	2.900605
4812	-1241.528	-1453.14	211.6124	0.7947079	5.103911	1.443372	2.490145
4818	-1255.644	-1467.422	211.7778	0.7418972	5.422789	1.198776	2.490145
4824	-1255.46	-1466.573	211.1126	0.6639513	4.184778	1.28533	3.117449
4830	-1258.976	-1469.668	210.692	0.7032723	5.734532	0.8726615	3.315158
4836	-1244.239	-1455.445	211.206	0.8191932	5.296391	0.9064029	2.986191
4842	-1236.904	-1449.316	212.4121	0.9514522	5.296391	0.9064029	2.153573
4848	-1243.093	-1455.79	212.6973	1.217774	4.645942	1.245297	1.685969
4854	-1254.131	-1465.033	210.9015	0.7623473	2.859914	1.582544	3.345225
4860	-1257.639	-1468.735	211.0954	0.9668374	2.859914	3.315832	2.567188
4866	-1251.059	-1462.11	211.0512	0.9363674	3.630155	1.227595	3.134171
4872	-1251.597	-1462.996	211.3994	0.8567127	3.616803	2.871821	2.370966
4878	-1258.887	-1470.734	211.847	1.044925	3.809108	2.745881	1.948826
4884	-1258.16	-1470.476	212.3159	1.095922	4.189522	0.7106144	2.477057
4890	-1263.499	-1475.65	212.1501	0.9706376	3.718442	2.701063	1.829039
4896	-1252.578	-1464.83	212.2519	1.121996	3.718442	2.701063	1.651354
4902	-1254.022	-1466.24	212.2177	1.067066	3.909132	2.155661	1.859532
4908	-1259.647	-1472.107	212.4594	1.266197	4.442285	1.412429	1.76789
4914	-1259.928	-1473.355	213.4264	1.41518	3.625033	1.126319	1.320861
4920	-1264.161	-1476.137	211.9756	1.41518	3.408031	2.995613	1.627917
4926	-1270.476	-1483.584	213.1082	1.475497	3.194249	2.322318	0.975754
4932	-1268.353	-1481.938	213.5847	1.449823	2.994666	1.45383	1.138683
4938	-1273.369	-1486.338	212.9691	1.449823	3.808588	1.513603	1.354233
4944	-1257.941	-1469.289	211.3479	0.9272781	4.322757	2.530119	2.306969
4950	-1251.37	-1462.976	211.6058	1.157183	4.759753	2.64584	1.861844
4956	-1255.266	-1467.047	211.7811	0.9082056	5.041304	1.768605	2.17697
4962	-1241.999	-1455.047	213.0482	1.632936	4.270746	1.655869	0.8806884
4968	-1247.539	-1460.302	212.7623	1.561306	5.218616	1.783701	0.874798
4974	-1245.869	-1459.07	213.2008	1.515034	4.729338	1.417837	0.8769512
4980	-1254.513	-1467.823	213.3098	1.499273	4.345415	1.036516	1.216398
4986	-1259.91	-1472.868	212.9585	1.390258	4.222523	1.724014	1.176692
4992	-1255.652	-1466.512	210.8602	0.8001732	5.652706	2.173347	2.57355
4998	-1247.999	-1459.5	211.5006	0.8543449	3.770785	1.679419	2.675249
5004	-1251.154	-1463.333	212.1792	1.13902	3.603991	1.365563	2.251553
5010	-1245.141	-1457.499	212.3582	0.9478506	4.973006	1.284129	2.016325
5016	-1243.565	-1454.989	211.4243	0.805689	4.783197	1.153462	2.802416
5022	-1241.548	-1452.533	210.9857	0.974675	3.956766	1.869043	2.802416
5028	-1243.661	-1454.569	210.9079	0.8772732	4.335473	1.835243	2.846399
5034	-1251.096	-1463.369	212.2725	0.9714338	3.675071	1.835243	2.068683
5040	-1260.72	-1473.651	212.9319	1.268864	4.406912	1.026235	1.676363
5046	-1256.205	-1468.426	212.2207	1.209372	3.369424	1.412011	2.213097
5052	-1266.83	-1479.194	212.3644	1.107906	3.601116	1.542828	2.065153
5058	-1263.082	-1474.993	211.9111	1.216197	3.686815	1.928673	2.104792
5064	-1250.394	-1462.749	212.3544	1.199193	4.576611	1.752684	1.691016
5070	-1239.812	-1451.789	211.9772	0.9821259	4.471637	1.752684	2.116334
5076	-1232.735	-1444.734	211.9987	0.9219906	4.490329	1.37384	2.312143
5082	-1236.45	-1448.494	212.0438	0.8641766	4.718847	1.304193	2.312143
5088	-1239.823	-1451.159	211.336	0.9841092	4.005563	1.54281	2.705283
5094	-1237.187	-1448.951	211.7646	0.7732301	3.66038	1.143346	2.841639
5100	-1255.507	-1466.668	211.1611	0.8590722	4.167653	1.389543	2.924752
5106	-1252.118	-1462.523	210.4052	0.5678273	3.53493	1.422347	3.657429
5112	-1246.102	-1456.262	210.1601	0.5189262	4.245523	2.352924	3.347958
5118	-1246.941	-1457.383	210.4415	0.6884517	4.393537	1.475193	3.3725
5124	-1244.538	-1455.517	210.9791	0.6811428	4.116507	1.809168	2.9743
5130	-1255.145	-1465.586	210.4406	0.6811428	4.193231	1.704121	3.320183
5136	-1262.212	-1473.917	211.7044	0.8481037	3.726098	1.466301	2.656354
5142	-1256.864	-1468.238	211.374	0.7227314	4.802445	1.50378	2.707226
5148	-1255.353	-1466.784	211.4309	0.8379457	4.441586	1.50378	2.667871
5154	-1248.428	-1459.806	211.3784	0.8146863	5.059359	1.365419	2.667871
5160	-1238.628	-1449.389	210.7613	0.7277409	5.059359	1.24681	3.15168
5166	-1244.717	-1456.397	211.6802	0.7370649	5.797483	1.075342	2.564306
5172	-1252.555	-1464.286	211.7315	0.6909325	6.015793	1.284849	2.411766
5178	-1245.625	-1456.814	211.1887	0.8931789	6.301727	1.276003	2.586982
5184	-1252.407	-1462.41	210.0027	0.5296765	5.02358	1.075218	3.806078
5190	-1252.707	-1462.887	210.1798	0.407401	4.830415	1.075218	3.806078
5196	-1246.741	-1457.206	210.4652	0.4592128	6.546044	1.075218	3.357188
5202	-1245.435	-1455.938	210.5031	0.727214	4.68933	1.266899	3.357188
5208	-1239.753	-1450.708	210.9547	0.6866979	4.68933	0.9124381	3.311927
5214	-1252.588	-1462.82	210.2315	0.5668957	4.421791	2.264485	3.272215
5220	-1247.087	-1457.368	210.2808	0.6602477	4.36531	1.184255	3.624921
5226	-1254.604	-1464.39	209.7862	0.7266975	6.239958	0.8877128	3.748341
5232	-1257.907	-1468.273	210.3659	0.8153846	4.089194	0.8108603	3.75535
5238	-1255.932	-1466.953	211.0207	0.748408	5.640778	1.488072	2.77566
5244	-1244.776	-1455.375	210.599	0.721504	5.597622	1.000143	3.300622
5250	-1242.657	-1454.348	211.6906	0.8195854	5.172345	2.201941	2.103024
5256	-1250.613	-1462.023	211.4107	0.942595	3.072989	1.750922	2.810781
5262	-1246.766	-1458.195	211.4289	0.8125813	3.529163	1.901677	2.711355
5268	-1247.039	-1457.573	210.5346	0.782935	3.480194	1.78108	3.321782
5274	-1240.623	-1451.012	210.3883	0.5587348	3.212706	2.195867	3.456447
5280	-1234.371	-1446.036	211.6652	0.8969698	4.91489	1.268662	2.513009
5286	-1238.325	-1450.156	211.8311	0.9495183	4.91489	1.698454	2.170727
5292	-1240.854	-1452.043	211.1889	0.8324568	4.681517	1.176	2.934628
5298	-1241.043	-1451.89	210.8471	0.6687319	4.45269	1.124009	3.304785
5304	-1237.681	-1448.166	210.4855	0.7397215	4.45269	1.124009	3.475213
5310	-1227.079	-1437.67	210.5908	0.523699	4.059473	1.584219	3.39839
5316	-1229.114	-1440.028	210.914	0.7845003	4.152627	1.218385	3.203586
5322	-1237.312	-1447.98	210.6678	0.6307581	5.705911	1.16866	3.203586
5328	-1235.095	-1446.828	211.7327	0.6297248	5.230986	1.16866	2.636058
5334	-1234.585	-1445.814	211.2288	0.6810278	4.883832	1.49656	2.810329
5340	-1236.834	-1448.473	211.6388	0.859096	4.047537	1.096544	2.810329
5346	-1241.573	-1452.969	211.3961	0.8150842	3.485178	1.617273	2.852508
5352	-1242.097	-1453.97	211.8733	0.9009396	4.638256	1.074245	2.538732
5358	-1245.361	-1457.048	211.6873	0.9647421	4.458579	2.345555	2.095592
5364	-1248.709	-1461.254	212.5454	1.003296	4.323599	1.92293	1.674132
5370	-1244.336	-1455.852	211.5158	0.8980693	4.323599	1.784665	2.48134
5376	-1241.38	-1452.861	211.4807	0.7873847	4.831891	1.147602	2.773814
5382	-1238.615	-1450.761	212.1466	0.9727246	5.347927	0.8299209	2.356335
5388	-1240.385	-1451.887	211.5018	0.8019795	3.965229	1.83602	2.602577
5394	-1246.094	-1456.487	210.3928	0.575635	3.816293	1.466951	3.58168
5400	-1249.539	-1460.208	210.6689	0.575635	5.259875	1.459522	3.163833
5406	-1244.523	-1455.354	210.8312	0.678403	3.770476	1.173794	3.414254
5412	-1242.806	-1452.985	210.1793	0.5764349	4.744158	1.173794	3.671172
5418	-1240.507	-1452.031	211.5245	0.6629202	4.786758	1.215638	2.794368
5424	-1235.329	-1446.696	211.3677	0.6603109	4.786758	1.366024	2.815922
5430	-1232.412	-1444.108	211.696	0.7976657	4.460042	1.704043	2.437623
5436	-1242.226	-1453.308	211.0818	0.7632799	4.460042	1.704043	2.837942
5442	-1240.925	-1452.763	211.8385	0.7676627	3.543584	1.450636	2.671472
5448	-1245.38	-1456.657	211.2768	0.734623	3.166981	1.238128	3.220449
5454	-1238.756	-1449.598	210.8425	0.7221915	3.844686	1.470058	3.224965
5460	-1239.565	-1449.888	210.3236	0.5115944	4.066329	1.704948	3.512082
5466	-1242.465	-1452.568	210.1026	0.5380057	4.066329	1.704948	3.625228
5472	-1240.866	-1451.345	210.4787	0.6632181	3.973092	1.704948	3.350821
5478	-1230.634	-1441.676	211.0413	0.677412	4.243539	1.224398	3.171074
5484	-1239.374	-1450.643	211.268	0.709302	3.675038	1.401042	3.046422
5490	-1233.813	-1444.725	210.9121	0.7650999	3.721116	1.401042	3.215197
5496	-1246.683	-1457.257	210.5738	0.4964534	3.809799	2.314007	3.215197
5502	-1246.509	-1456.563	210.0542	0.6061853	3.800659	1.327274	3.825577
5508	-1247.723	-1458.581	210.8581	0.8815929	4.464407	0.9582081	3.265631
5514	-1266.654	-1478.019	211.3649	0.8409253	4.205047	1.137879	2.932845
5520	-1249.189	-1460.135	210.9452	0.8757085	3.751702	1.643644	3.01806
5526	-1261.975	-1473.111	211.1361	0.6893229	3.282173	1.883984	3.027285
5532	-1241.374	-1452.962	211.5882	0.8065438	4.461044	1.417842	2.626222
5538	-1244.278	-1455.534	211.2566	0.7044508	5.624858	1.08329	2.865937
5544	-1254.829	-1466.919	212.0905	1.019322	4.046619	1.481534	2.229099
5550	-1259.007	-1471.447	212.4406	1.067906	3.769679	1.566186	1.989803
5556	-1257.27	-1468.89	211.6199	1.068419	4.303029	1.170217	2.60143
5562	-1244.652	-1456.998	212.3455	0.9603793	4.167574	1.619597	2.009951
5568	-1237.165	-1449.26	212.0958	1.067384	3.437152	1.499672	2.325349
5574	-1245.089	-1455.981	210.8925	0.9647664	2.825229	1.358583	3.338879
5580	-1244.778	-1455.843	211.0649	0.788165	4.228162	1.358583	3.028014
5586	-1245.649	-1456.555	210.9066	0.9105322	4.143264	2.033688	2.791812
5592	-1245.619	-1456.573	210.954	0.6411781	5.424063	1.256142	3.024947
5598	-1246.929	-1457.919	210.9898	0.8213294	5.898494	1.048191	2.935497
5604	-1251.5	-1462.499	210.9988	0.8553654	4.010228	1.260551	3.11788
5610	-1259.088	-1469.801	210.7138	0.7067394	3.84602	1.260551	3.407078
5616	-1261.694	-1473.67	211.9761	0.9756917	4.864088	1.260551	2.280274
5622	-1258.777	-1470.966	212.1893	0.9295375	4.416307	1.474642	2.149473
5628	-1247.661	-1459.698	212.0366	0.9956429	3.178442	1.638798	2.410201
5634	-1249.447	-1461.185	211.7381	0.9912429	3.875164	1.82738	2.358724
5640	-1241.398	-1452.84	211.4419	1.104551	4.350345	1.190629	2.668656
5646	-1240.627	-1453.135	212.5078	1.139942	3.645651	1.47804	1.969153
5652	-1245.722	-1458.15	212.4287	1.147662	3.891361	1.230712	2.089477
5658	-1243.215	-1454.27	211.0549	0.7983017	3.891361	1.963075	2.846467
5664	-1247.67	-1457.896	210.2258	0.7947468	3.891361	2.46442	3.182429
5670	-1239.105	-1449.88	210.7751	0.802288	3.994302	1.480688	3.182429
5676	-1250.797	-1461.464	210.6675	0.6280005	4.223829	1.538802	3.279353
5682	-1240.454	-1451.155	210.7008	0.6280005	4.171507	1.516176	3.279353
5688	-1247.301	-1457.488	210.1875	0.7924133	4.001853	1.701071	3.441637
5694	-1254.542	-1464.405	209.8625	0.7747334	3.349254	1.999851	3.669648
5700	-1261.083	-1472.9	211.8172	0.9739845	4.326969	1.284092	2.471893
5706	-1252.2	-1464.109	211.9085	0.970284	4.894078	1.67074	2.122711
5712	-1251.889	-1462.804	210.9156	0.970284	4.894078	1.886472	2.663138
5718	-1251.97	-1462.412	210.4418	0.6618023	4.709532	1.860966	3.177157
5724	-1251.579	-1461.916	210.3365	0.7957061	4.809726	1.796414	3.166896
5730	-1252.885	-1465.276	212.3914	0.9928572	4.464107	1.113174	2.161512
5736	-1246.296	-1458.787	212.4908	1.212651	5.31186	0.6587262	2.123976
5742	-1237.644	-1449.366	211.7217	0.8927857	4.358827	1.476131	2.482029
5748	-1235.257	-1447.18	211.9227	0.9932202	4.303152	1.193776	2.446545
5754	-1252.799	-1464.477	211.6786	0.9585363	4.211665	1.055024	2.716444
5760	-1242.09	-1453.02	210.9307	0.8059849	4.211665	1.65565	2.970357
5766	-1236.953	-1447.075	210.1216	0.7881457	3.527316	1.794154	3.545182
5772	-1232.378	-1444.096	211.7175	0.899024	4.645874	1.144964	2.594694
5778	-1239.2	-1450.673	211.4729	0.9699641	3.974504	2.124403	2.40703
5784	-1242.887	-1454.757	211.8695	0.9699641	3.974504	1.502585	2.40703
5790	-1237.796	-1447.751	209.9551	0.6316168	3.953738	1.521538	3.751952
5796	-1246.209	-1456.117	209.9076	0.5859522	3.953738	1.725672	3.724304
5802	-1243.42	-1453.757	210.3373	0.6257017	5.643873	2.108567	3.021628
5808	-1239.233	-1450.059	210.8257	0.7524399	5.744252	1.02252	3.112895
5814	-1237.751	-1448.512	210.7604	0.694022	4.075761	1.276949	3.333372
5820	-1235.961	-1447.397	211.4354	0.8190404	4.247582	1.276949	2.822123
5826	-1237.713	-1448.383	210.6695	0.8815483	4.55097	1.330868	3.161232
5832	-1248.497	-1458.78	210.2835	0.7734212	4.511137	1.419896	3.418499
5838	-1242.467	-1453.404	210.9362	0.7734212	4.766826	1.369956	3.009731
5844	-1244.274	-1455.74	211.4661	0.8521526	4.645889	1.294592	2.699099
5850	-1233.393	-1444.489	211.0963	0.7883687	5.756345	1.294592	2.779335
5856	-1233.95	-1445.66	211.7104	0.9107163	4.866975	1.535075	2.354609
5862	-1243.696	-1455.979	212.2833	0.8720858	4.336759	1.403804	2.176854
5868	-1237.652	-1449.161	211.5089	0.9511554	3.906729	1.14045	2.837733
5874	-1246.211	-1457.134	210.9234	0.7910381	4.151688	1.14045	3.235081
5880	-1244.778	-1454.392	209.6139	0.7955042	3.380734	1.928006	3.818778
5886	-1243.381	-1453.402	210.0218	0.5909496	3.669112	1.464129	3.818778
5892	-1246.161	-1456.367	210.2058	0.3972499	3.949532	2.345682	3.451967
5898	-1232.946	-1443.361	210.4145	0.4754941	4.305776	1.493738	3.520926
5904	-1240.264	-1451.074	210.8099	0.5700408	4.356752	1.477818	3.230799
5910	-1241.859	-1453.867	212.0074	0.8605763	5.107123	1.497875	2.170174
5916	-1236.701	-1447.88	211.1792	0.8624175	3.347964	1.435306	3.06548
5922	-1235.833	-1447.478	211.6448	0.8951443	4.772442	1.012165	2.69633
5928	-1235.312	-1446.756	211.4433	0.8177634	4.772442	1.324543	2.69633
5934	-1240.844	-1453.091	212.2475	0.8177634	3.914002	1.688201	2.192826
5940	-1251.928	-1463.231	211.3027	0.8161326	4.347821	1.826872	2.643251
5946	-1246.086	-1457.588	211.5026	0.7383184	3.879142	1.420755	2.835109
5952	-1244.623	-1455.209	210.5863	0.7380648	3.879142	1.420755	3.381496
5958	-1250.276	-1460.703	210.4271	0.7380648	3.072152	2.250912	3.344878
5964	-1256.33	-1467.004	210.6743	0.9776021	3.382416	2.332145	2.956177
5970	-1255.358	-1466.633	211.2749	0.9153995	3.84065	1.874861	2.684042
5976	-1259.579	-1470.869	211.2898	0.9910953	3.691041	1.543234	2.795851
5982	-1242.431	-1454.158	211.7268	0.9544736	4.815919	1.334235	2.422445
5988	-1247.404	-1459.209	211.8051	0.8272537	4.060895	1.286859	2.622923
5994	-1246.531	-1457.83	211.2984	0.9210335	3.92819	1.640455	2.741015
6000	-1248.534	-1459.9	211.3659	0.8530483	3.688179	1.213308	2.990722
6006	-1249.329	-1460.579	211.2498	0.793406	3.643289	1.213308	3.105563
6012	-1240.134	-1451.34	211.2067	0.6700428	4.075137	2.064364	2.758381
6018	-1254.225	-1466.255	212.0305	0.6816557	6.819853	1.110584	2.206752
6024	-1242.156	-1454.046	211.89	0.8789946	5.369489	1.110584	2.391963
6030	-1247.16	-1458.402	211.2418	0.656571	4.256272	1.871442	2.779138
6036	-1244.965	-1454.744	209.7793	0.7943934	3.381963	1.299519	3.976509
6042	-1239.935	-1451.443	211.5079	0.7684389	6.225057	1.18345	2.526472
6048	-1241.987	-1452.763	210.7761	0.840942	4.279805	1.288921	3.192362
6054	-1245.941	-1456.281	210.34	0.8433872	5.699624	1.329063	3.192362
6060	-1247.751	-1458.853	211.1018	0.7993096	4.491321	1.61566	2.834475
6066	-1245.774	-1457.195	211.4219	0.9849778	4.491321	1.412688	2.615451
6072	-1240.596	-1451.909	211.3121	0.7735268	5.184725	1.392971	2.699462
6078	-1241.129	-1451.583	210.4537	0.6470146	5.676148	1.36757	3.226667
6084	-1255.542	-1466.455	210.9132	0.7914043	4.577371	1.809008	2.860041
6090	-1258.927	-1470.484	211.5571	0.7916944	4.577371	1.825301	2.456835
6096	-1257.238	-1468.688	211.4505	0.8186945	3.691253	1.664398	2.7514
6102	-1247.506	-1458.478	210.9724	0.8141583	5.373465	1.448768	2.825074
6108	-1261.46	-1472.535	211.0746	0.8156494	5.252223	1.248493	2.87871
6114	-1254.491	-1465.802	211.3105	0.9595194	5.027347	1.969017	2.368752
6120	-1265.407	-1477.194	211.7868	0.9248638	7.455501	1.12795	2.110184
6126	-1259.575	-1470.691	211.1164	0.8539237	5.839878	1.12795	2.802435
6132	-1258.846	-1469.884	211.038	0.6805885	5.481512	1.32731	2.906477
6138	-1248.727	-1459.756	211.0283	0.7152122	5.481512	1.32731	2.891418
6144	-1251.185	-1463.178	211.9926	0.924202	3.461109	1.479984	2.484336
6150	-1245.453	-1456.884	211.4312	0.828771	4.040085	1.273667	2.861567
6156	-1251.137	-1462.668	211.5309	0.8118707	4.123443	1.468873	2.700553
6162	-1273.091	-1484.154	211.0626	0.9009653	4.630697	1.51533	2.814251
6168	-1254.595	-1465.726	211.1316	0.866685	4.515641	1.51533	2.814251
6174	-1258.227	-1469.879	211.6527	0.9786184	5.231569	1.733204	2.195719
6180	-1248.687	-1461.04	212.3527	0.9957588	4.01416	1.39195	2.125389
6186	-1243.455	-1455.32	211.8651	0.9154237	4.082864	1.614175	2.371019
6192	-1249.61	-1461.883	212.2737	0.8600293	4.082864	1.323868	2.284333
6198	-1241.962	-1453.817	211.8554	0.9658024	4.889352	1.475818	2.250386
6204	-1246.582	-1458.671	212.0889	0.868151	5.419204	1.365684	2.123012
6210	-1253.261	-1465.27	212.0085	0.8637699	4.531859	1.777926	2.150458
6216	-1246.033	-1457.57	211.5367	0.8224956	4.531859	2.17308	2.329773
6222	-1248.81	-1460.128	211.3183	0.7983462	5.371022	1.476855	2.610294
6228	-1245.705	-1457.529	211.8234	0.8290734	5.868117	1.360319	2.24933
6234	-1255.223	-1466.785	211.5617	1.039048	3.43253	2.231014	2.393239
6240	-1248.458	-1459.645	211.187	0.8407656	5.11852	1.244773	2.819271
6246	-1242.373	-1454.086	211.713	0.780102	6.271012	1.535829	2.204484
6252	-1242.573	-1453.818	211.2456	0.8458332	4.95773	2.741401	2.239377
6258	-1249.442	-1461.234	211.7916	0.9433937	3.586499	2.324323	2.239377
6264	-1261.492	-1472.314	210.8223	0.8014338	4.420453	3.314112	2.483401
6270	-1251.28	-1461.267	209.9869	0.7470902	4.420453	2.116762	3.357852
6276	-1245.183	-1456.02	210.8364	0.8031567	4.847657	2.514852	2.611376
6282	-1252.325	-1463.615	211.2894	1.028416	4.615119	1.163764	2.773512
6288	-1249.606	-1461.069	211.4624	0.8468783	6.316592	1.568883	2.300669
6294	-1247.803	-1459.709	211.906	1.00704	4.793978	1.320404	2.286454
6300	-1246.498	-1457.759	211.2608	0.8592419	5.824937	1.671363	2.45006
6306	-1245.601	-1457.379	211.7776	1.012479	5.088244	1.58004	2.185733
6312	-1243.628	-1454.265	210.6365	0.8090372	5.674415	1.625429	2.907336
6318	-1257.19	-1469.07	211.8805	0.9896564	5.763879	1.225928	2.196897
6324	-1245.142	-1455.887	210.7449	0.7679793	5.272878	1.58966	2.944831
6330	-1243.118	-1454.065	210.9461	0.7679793	4.326321	1.167338	3.187783
6336	-1242.985	-1454.593	211.6076	0.8552604	3.879884	1.858502	2.513132
6342	-1253.408	-1464.208	210.8009	0.7362695	3.59657	1.478703	3.289776
6348	-1246.402	-1457.557	211.1554	0.8533874	4.556427	1.759547	2.697818
6354	-1253.545	-1463.742	210.1973	0.714376	5.3311	2.655815	2.932785
6360	-1247.217	-1457.739	210.5216	0.7189408	5.252524	1.321786	3.230918
6366	-1252.393	-1463.071	210.6775	0.5630196	5.252524	1.321786	3.230918
6372	-1249.15	-1459.678	210.5275	0.6404129	5.252524	1.413868	3.230918
6378	-1266.774	-1478.05	211.276	0.7473878	3.997349	1.120874	3.092631
6384	-1253.095	-1463.19	210.095	0.7655181	2.90779	1.656113	3.770834
6390	-1248.118	-1459.266	211.1482	0.8419158	4.477012	1.834708	2.694664
6396	-1243.234	-1454.52	211.2867	0.9700396	5.116724	1.075445	2.772462
6402	-1249.422	-1461.17	211.7488	0.789193	3.881162	1.350243	2.68688
6408	-1249.656	-1461.555	211.8992	0.8760051	3.705331	1.668565	2.432944
6414	-1254.074	-1464.85	210.7763	0.7755585	3.793433	1.886819	3.075954
6420	-1239.384	-1449.457	210.0723	0.7355009	4.144047	1.924931	3.431675
6426	-1250.588	-1460.57	209.9815	0.7355009	3.008538	1.536357	3.876706
6432	-1249.265	-1458.82	209.5546	0.5529549	4.63804	1.393418	3.957463
6438	-1264.091	-1474.639	210.5487	0.8787742	3.841886	1.861797	3.149196
6444	-1260.724	-1470.682	209.958	0.5085659	3.728473	2.125926	3.644981
6450	-1241.008	-1451.553	210.5446	0.6218132	4.13855	1.321772	3.468504
6456	-1245.189	-1456.919	211.7305	0.7240726	4.330306	1.484415	2.583393
6462	-1243.77	-1454.756	210.9856	0.586422	4.475764	1.324577	3.165428
6468	-1244.734	-1455.177	210.4432	0.752689	4.010859	1.420804	3.430443
6474	-1252.59	-1463.953	211.3627	0.8566202	3.74438	2.085244	2.610266
6480	-1250.263	-1461.816	211.553	0.9931384	3.363105	1.503493	2.72618
6486	-1244.71	-1456.244	211.5339	1.034243	4.277736	1.15504	2.68887
6492	-1250.181	-1461.656	211.4747	0.8753638	6.53454	0.9485107	2.576035
6498	-1255.604	-1466.809	211.2056	0.8854079	6.337739	1.083558	2.681194
6504	-1260.532	-1472.103	211.5707	0.9394173	5.391387	1.128274	2.540521
6510	-1272.429	-1482.459	210.0302	0.6301176	5.10323	1.399577	3.558958
6516	-1270	-1481.23	211.2302	0.9412845	3.950332	1.678579	2.749905
6522	-1261.143	-1472.441	211.2986	0.801389	5.419807	1.214074	2.741933
6528	-1261.168	-1472.187	211.0191	0.801389	5.805185	1.438159	2.741933
6534	-1241.685	-1452.71	211.0249	0.6798577	4.333219	1.248459	3.150249
6540	-1239.643	-1450.324	210.6804	0.7016783	4.320287	1.509694	3.222453
6546	-1247.537	-1458.56	211.0228	0.6845956	3.515981	2.04546	2.986539
6552	-1239.839	-1450.204	210.365	0.4926075	4.818769	1.171318	3.600799
6558	-1241.244	-1451.764	210.5194	0.5881302	4.818769	1.730989	3.205085
6564	-1238.87	-1449.416	210.5461	0.694076	4.243082	1.608238	3.279342
6570	-1251.319	-1460.878	209.5589	0.5263393	3.731888	2.443876	3.767497
6576	-1244.041	-1454.592	210.5511	0.6455584	3.195387	1.689943	3.492752
6582	-1249.922	-1459.587	209.6649	0.4970246	3.207723	1.835584	4.032272
6588	-1246.55	-1457.371	210.8208	0.7533335	3.287539	1.835584	3.19365
6594	-1240.606	-1451.363	210.7564	0.6278694	3.594935	1.954593	3.19365
6600	-1243.75	-1454.967	211.2164	0.6226756	3.594935	2.133038	2.859514
6606	-1252.421	-1463.24	210.8199	0.832816	4.410628	1.756692	2.942557
6612	-1237.773	-1449.778	212.0055	0.832816	4.2575	1.530621	2.335856
6618	-1246.797	-1458.531	211.7343	0.8526359	4.2575	1.910395	2.335856
6624	-1251.118	-1462.393	211.2758	0.7792987	5.081481	1.714212	2.593894
6630	-1233.027	-1444.095	211.0679	0.8215231	5.307179	1.7273	2.652997
6636	-1233.944	-1444.694	210.7496	0.8575048	4.331878	1.696022	3.008758
6642	-1236.087	-1446.128	210.0408	0.7214926	4.25763	1.696022	3.521682
6648	-1240.348	-1452.221	211.8731	0.8126585	6.687264	1.1109	2.242295
6654	-1242.257	-1454.155	211.8973	0.909024	7.784789	1.1109	2.015091
6660	-1244.485	-1456.024	211.5386	0.9834457	4.61924	0.9296077	2.786552
6666	-1249.484	-1460.539	211.0559	0.8453376	4.61924	1.674151	2.786552
6672	-1250.168	-1461.852	211.6838	0.7950421	5.436763	1.559163	2.33483
6678	-1244.071	-1455.899	211.8277	0.8994656	5.598153	1.162942	2.350705
6684	-1242.308	-1454.198	211.8896	0.9528407	5.733113	1.27095	2.195222
6690	-1240.622	-1452.522	211.9	0.9465841	6.361005	1.015444	2.244739
6696	-1246.099	-1457.538	211.4397	0.9507714	6.443292	1.076527	2.484615
6702	-1238.409	-1450.59	212.1803	1.123429	5.30668	0.7841255	2.280044
6708	-1240.926	-1452.946	212.0199	0.9096697	5.30668	1.067175	2.32652
6714	-1244.443	-1456.164	211.7218	0.995231	5.285759	1.491079	2.239592
6720	-1261.89	-1473.332	211.4417	0.5415142	5.147418	1.55046	2.696508
6726	-1244.609	-1455.65	211.0409	0.6728389	5.602322	1.770072	2.696508
6732	-1250.892	-1462.607	211.7153	1.102052	5.163042	1.601183	2.144967
6738	-1255.908	-1467.824	211.9154	1.011641	4.782134	1.597888	2.144967
6744	-1251.368	-1462.943	211.5752	1.011641	4.712266	1.450622	2.443939
6750	-1241.16	-1453.401	212.2407	1.086776	5.204757	1.255197	1.975361
6756	-1254.562	-1464.906	210.344	1.086776	5.442292	2.300754	2.70636
6762	-1271.168	-1482.256	211.088	1.086776	5.221751	3.20131	2.008105
6768	-1259.827	-1471.917	212.09	1.206613	4.444576	1.831362	1.86292
